game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2024_07_PHI_NYG,4087,25,2024,7,phi,nyg,00-0039746,W.Shipley,carry,80,0,0,0,0
2024_07_PHI_NYG,4135,26,2024,7,nyg,phi,00-0038396,E.Gray,carry,67,0,0,0,0
2024_07_SEA_ATL,63,1,2024,7,sea,atl,00-0038543,J.Smith-Njigba,target,76,0,0,0,0
2024_07_SEA_ATL,120,1,2024,7,sea,atl,00-0038134,K.Walker,carry,59,0,0,0,0
2024_07_SEA_ATL,147,1,2024,7,sea,atl,00-0038134,K.Walker,carry,51,0,0,0,0
2024_07_SEA_ATL,174,1,2024,7,sea,atl,00-0035640,D.Metcalf,target,46,0,0,0,0
2024_07_SEA_ATL,199,1,2024,7,sea,atl,00-0038134,K.Walker,carry,24,0,0,0,0
2024_07_SEA_ATL,221,1,2024,7,sea,atl,00-0038543,J.Smith-Njigba,target,24,0,0,0,0
2024_07_SEA_ATL,246,1,2024,7,sea,atl,00-0032211,T.Lockett,target,19,1,0,0,0
2024_07_SEA_ATL,311,1,2024,7,sea,atl,00-0038543,J.Smith-Njigba,target,23,0,0,0,0
2024_07_SEA_ATL,336,1,2024,7,sea,atl,00-0035640,D.Metcalf,target,20,1,0,0,0
2024_07_SEA_ATL,359,1,2024,7,sea,atl,00-0032211,T.Lockett,target,20,1,0,0,0
2024_07_SEA_ATL,432,2,2024,7,atl,sea,00-0034407,R.McCloud,target,75,0,0,0,0
2024_07_SEA_ATL,461,2,2024,7,atl,sea,00-0036970,K.Pitts,target,69,0,0,0,0
2024_07_SEA_ATL,510,2,2024,7,atl,sea,00-0036970,K.Pitts,target,61,0,0,0,0
2024_07_SEA_ATL,535,2,2024,7,atl,sea,00-0038542,B.Robinson,target,51,0,0,0,0
2024_07_SEA_ATL,606,2,2024,7,atl,sea,00-0036970,K.Pitts,target,61,0,0,0,0
2024_07_SEA_ATL,686,3,2024,7,sea,atl,00-0035640,D.Metcalf,target,93,0,0,0,0
2024_07_SEA_ATL,711,3,2024,7,sea,atl,00-0038134,K.Walker,target,82,0,0,0,0
2024_07_SEA_ATL,736,3,2024,7,sea,atl,00-0035644,N.Fant,target,75,0,0,0,0
2024_07_SEA_ATL,766,3,2024,7,sea,atl,00-0038134,K.Walker,carry,54,0,0,0,0
2024_07_SEA_ATL,788,3,2024,7,sea,atl,00-0038134,K.Walker,carry,49,0,0,0,0
2024_07_SEA_ATL,810,3,2024,7,sea,atl,00-0039165,Z.Charbonnet,carry,42,0,0,0,0
2024_07_SEA_ATL,854,3,2024,7,sea,atl,00-0030565,G.Smith,carry,41,0,0,0,0
2024_07_SEA_ATL,907,4,2024,7,atl,sea,00-0038542,B.Robinson,carry,88,0,0,0,0
2024_07_SEA_ATL,936,4,2024,7,atl,sea,00-0038542,B.Robinson,carry,79,0,0,0,0
2024_07_SEA_ATL,958,4,2024,7,atl,sea,00-0038542,B.Robinson,carry,74,0,0,0,0
2024_07_SEA_ATL,980,4,2024,7,atl,sea,00-0036309,D.Mooney,target,70,0,0,0,0
2024_07_SEA_ATL,1005,4,2024,7,atl,sea,00-0037263,T.Allgeier,carry,59,0,0,0,0
2024_07_SEA_ATL,1047,4,2024,7,atl,sea,00-0036970,K.Pitts,target,59,0,0,0,0
2024_07_SEA_ATL,1072,4,2024,7,atl,sea,00-0037263,T.Allgeier,carry,49,0,0,0,0
2024_07_SEA_ATL,1094,4,2024,7,atl,sea,00-0034407,R.McCloud,target,39,0,0,0,0
2024_07_SEA_ATL,1119,4,2024,7,atl,sea,00-0036309,D.Mooney,target,36,0,0,0,0
2024_07_SEA_ATL,1142,4,2024,7,atl,sea,00-0034407,R.McCloud,target,36,0,0,0,0
2024_07_SEA_ATL,1187,5,2024,7,sea,atl,00-0039165,Z.Charbonnet,carry,56,0,0,0,0
2024_07_SEA_ATL,1216,5,2024,7,sea,atl,00-0039165,Z.Charbonnet,carry,55,0,0,0,0
2024_07_SEA_ATL,1238,5,2024,7,sea,atl,00-0035644,N.Fant,target,53,0,0,0,0
2024_07_SEA_ATL,1263,5,2024,7,sea,atl,00-0039793,A.Barner,target,25,0,0,0,0
2024_07_SEA_ATL,1288,5,2024,7,sea,atl,00-0038134,K.Walker,carry,20,1,0,0,1
2024_07_SEA_ATL,1345,6,2024,7,atl,sea,00-0038542,B.Robinson,carry,70,0,0,0,0
2024_07_SEA_ATL,1367,6,2024,7,atl,sea,00-0038542,B.Robinson,carry,44,0,0,0,0
2024_07_SEA_ATL,1389,6,2024,7,atl,sea,00-0038542,B.Robinson,carry,39,0,0,0,0
2024_07_SEA_ATL,1411,6,2024,7,atl,sea,00-0038542,B.Robinson,carry,32,0,0,0,0
2024_07_SEA_ATL,1436,6,2024,7,atl,sea,00-0037263,T.Allgeier,carry,27,0,0,0,0
2024_07_SEA_ATL,1465,6,2024,7,atl,sea,00-0037238,D.London,target,24,0,0,0,0
2024_07_SEA_ATL,1494,6,2024,7,atl,sea,00-0038542,B.Robinson,carry,12,1,0,0,0
2024_07_SEA_ATL,1516,6,2024,7,atl,sea,00-0038542,B.Robinson,carry,7,1,1,0,0
2024_07_SEA_ATL,1538,6,2024,7,atl,sea,00-0038542,B.Robinson,carry,5,1,1,1,1
2024_07_SEA_ATL,1595,7,2024,7,sea,atl,00-0035640,D.Metcalf,target,70,0,0,0,0
2024_07_SEA_ATL,1668,7,2024,7,sea,atl,00-0039165,Z.Charbonnet,target,46,0,0,0,0
2024_07_SEA_ATL,1735,8,2024,7,atl,sea,00-0037263,T.Allgeier,carry,90,0,0,0,0
2024_07_SEA_ATL,1764,8,2024,7,atl,sea,00-0038542,B.Robinson,carry,66,0,0,0,0
2024_07_SEA_ATL,1823,8,2024,7,atl,sea,00-0036970,K.Pitts,target,66,0,0,0,0
2024_07_SEA_ATL,1881,9,2024,7,sea,atl,00-0032211,T.Lockett,target,68,0,0,0,0
2024_07_SEA_ATL,1906,9,2024,7,sea,atl,00-0032211,T.Lockett,target,53,0,0,0,0
2024_07_SEA_ATL,1935,9,2024,7,sea,atl,00-0035644,N.Fant,target,37,0,0,0,0
2024_07_SEA_ATL,1967,9,2024,7,sea,atl,00-0035644,N.Fant,target,26,0,0,0,0
2024_07_SEA_ATL,2031,9,2024,7,sea,atl,00-0035640,D.Metcalf,target,31,0,0,0,1
2024_07_SEA_ATL,2163,11,2024,7,atl,sea,00-0038542,B.Robinson,carry,79,0,0,0,0
2024_07_SEA_ATL,2185,11,2024,7,atl,sea,00-0038542,B.Robinson,target,79,0,0,0,0
2024_07_SEA_ATL,2210,11,2024,7,atl,sea,00-0038542,B.Robinson,carry,53,0,0,0,0
2024_07_SEA_ATL,2232,11,2024,7,atl,sea,00-0037263,T.Allgeier,carry,46,0,0,0,0
2024_07_SEA_ATL,2254,11,2024,7,atl,sea,00-0036309,D.Mooney,target,47,0,0,0,0
2024_07_SEA_ATL,2279,11,2024,7,atl,sea,00-0037263,T.Allgeier,target,42,0,0,0,0
2024_07_SEA_ATL,2311,11,2024,7,atl,sea,00-0037238,D.London,target,33,0,0,0,0
2024_07_SEA_ATL,2343,11,2024,7,atl,sea,00-0038542,B.Robinson,carry,25,0,0,0,0
2024_07_SEA_ATL,2365,11,2024,7,atl,sea,00-0038542,B.Robinson,carry,16,1,0,0,0
2024_07_SEA_ATL,2387,11,2024,7,atl,sea,00-0036309,D.Mooney,target,18,1,0,0,0
2024_07_SEA_ATL,2412,11,2024,7,atl,sea,00-0038542,B.Robinson,carry,14,1,0,0,0
2024_07_SEA_ATL,2434,11,2024,7,atl,sea,00-0037238,D.London,target,15,1,0,0,0
2024_07_SEA_ATL,2463,11,2024,7,atl,sea,00-0038542,B.Robinson,carry,6,1,1,0,0
2024_07_SEA_ATL,2485,11,2024,7,atl,sea,00-0037238,D.London,target,5,1,1,1,1
2024_07_SEA_ATL,2580,12,2024,7,sea,atl,00-0038134,K.Walker,carry,58,0,0,0,0
2024_07_SEA_ATL,2602,12,2024,7,sea,atl,00-0038134,K.Walker,carry,56,0,0,0,0
2024_07_SEA_ATL,2624,12,2024,7,sea,atl,00-0032211,T.Lockett,target,53,0,0,0,0
2024_07_SEA_ATL,2647,12,2024,7,sea,atl,00-0038543,J.Smith-Njigba,target,53,0,0,0,0
2024_07_SEA_ATL,2694,12,2024,7,sea,atl,00-0039165,Z.Charbonnet,carry,44,0,0,0,0
2024_07_SEA_ATL,2716,12,2024,7,sea,atl,00-0038543,J.Smith-Njigba,target,37,0,0,0,0
2024_07_SEA_ATL,2739,12,2024,7,sea,atl,00-0038134,K.Walker,carry,37,0,0,0,0
2024_07_SEA_ATL,2795,12,2024,7,sea,atl,00-0038134,K.Walker,target,17,1,0,0,1
2024_07_SEA_ATL,2855,13,2024,7,atl,sea,00-0036309,D.Mooney,target,70,0,0,0,0
2024_07_SEA_ATL,2922,13,2024,7,atl,sea,00-0036970,K.Pitts,target,84,0,0,0,0
2024_07_SEA_ATL,2967,14,2024,7,sea,atl,00-0039165,Z.Charbonnet,carry,74,0,0,0,0
2024_07_SEA_ATL,2996,14,2024,7,sea,atl,00-0035640,D.Metcalf,target,72,0,0,0,0
2024_07_SEA_ATL,3056,14,2024,7,sea,atl,00-0038134,K.Walker,carry,67,0,0,0,0
2024_07_SEA_ATL,3078,14,2024,7,sea,atl,00-0038752,J.Bobo,target,64,0,0,0,0
2024_07_SEA_ATL,3101,14,2024,7,sea,atl,00-0035640,D.Metcalf,target,64,0,0,0,0
2024_07_SEA_ATL,3147,15,2024,7,atl,sea,00-0038542,B.Robinson,target,77,0,0,0,0
2024_07_SEA_ATL,3192,15,2024,7,atl,sea,00-0038542,B.Robinson,carry,69,0,0,0,0
2024_07_SEA_ATL,3219,15,2024,7,atl,sea,00-0038542,B.Robinson,carry,68,0,0,0,0
2024_07_SEA_ATL,3241,15,2024,7,atl,sea,00-0036970,K.Pitts,target,67,0,0,0,0
2024_07_SEA_ATL,3300,15,2024,7,atl,sea,00-0038542,B.Robinson,carry,49,0,0,0,0
2024_07_SEA_ATL,3322,15,2024,7,atl,sea,00-0037238,D.London,target,48,0,0,0,0
2024_07_SEA_ATL,3410,16,2024,7,atl,sea,00-0036309,D.Mooney,target,70,0,0,0,0
2024_07_SEA_ATL,3435,16,2024,7,atl,sea,00-0037238,D.London,target,64,0,0,0,0
2024_07_SEA_ATL,3495,16,2024,7,atl,sea,00-0036970,K.Pitts,target,57,0,0,0,0
2024_07_SEA_ATL,3523,16,2024,7,atl,sea,00-0034407,R.McCloud,target,57,0,0,0,0
2024_07_SEA_ATL,3558,16,2024,7,atl,sea,00-0036309,D.Mooney,target,57,0,0,0,0
2024_07_SEA_ATL,3583,16,2024,7,atl,sea,00-0037238,D.London,target,37,0,0,0,0
2024_07_SEA_ATL,3670,17,2024,7,sea,atl,00-0038134,K.Walker,carry,59,0,0,0,0
2024_07_SEA_ATL,3697,17,2024,7,sea,atl,00-0038134,K.Walker,carry,57,0,0,0,0
2024_07_SEA_ATL,3719,17,2024,7,sea,atl,00-0032211,T.Lockett,target,53,0,0,0,0
2024_07_SEA_ATL,3744,17,2024,7,sea,atl,00-0038134,K.Walker,carry,45,0,0,0,0
2024_07_SEA_ATL,3766,17,2024,7,sea,atl,00-0038134,K.Walker,carry,43,0,0,0,0
2024_07_SEA_ATL,3788,17,2024,7,sea,atl,00-0038543,J.Smith-Njigba,target,40,0,0,0,0
2024_07_SEA_ATL,3855,18,2024,7,atl,sea,00-0038542,B.Robinson,target,70,0,0,0,0
2024_07_SEA_ATL,3878,18,2024,7,atl,sea,00-0036309,D.Mooney,target,70,0,0,0,0
2024_07_SEA_ATL,3901,18,2024,7,atl,sea,00-0038542,B.Robinson,target,70,0,0,0,0
2024_07_SEA_ATL,3926,18,2024,7,atl,sea,00-0037238,D.London,target,64,0,0,0,0
2024_07_SEA_ATL,3960,18,2024,7,atl,sea,00-0036970,K.Pitts,target,52,0,0,0,0
2024_07_SEA_ATL,3997,19,2024,7,sea,atl,00-0039165,Z.Charbonnet,carry,63,0,0,0,0
2024_07_SEA_ATL,4019,19,2024,7,sea,atl,00-0039165,Z.Charbonnet,carry,62,0,0,0,0
2024_07_SEA_ATL,4041,19,2024,7,sea,atl,00-0038636,K.McIntosh,carry,60,0,0,0,0
2024_07_SEA_ATL,4109,20,2024,7,atl,sea,00-0038542,B.Robinson,carry,87,0,0,0,0
2024_07_SEA_ATL,4131,20,2024,7,atl,sea,00-0039393,J.McClellan,carry,81,0,0,0,0
2024_07_SEA_ATL,4153,20,2024,7,atl,sea,00-0039394,Cas.Washington,target,79,0,0,0,0
2024_07_SEA_ATL,4178,20,2024,7,atl,sea,00-0039393,J.McClellan,carry,65,0,0,0,0
2024_07_SEA_ATL,4216,20,2024,7,atl,sea,00-0039393,J.McClellan,carry,62,0,0,0,0
2024_07_SEA_ATL,4238,20,2024,7,atl,sea,00-0039393,J.McClellan,carry,56,0,0,0,0
2024_07_SEA_ATL,4260,20,2024,7,atl,sea,00-0039393,J.McClellan,carry,53,0,0,0,0
2024_07_TEN_BUF,61,1,2024,7,buf,ten,00-0037248,J.Cook,carry,70,0,0,0,0
2024_07_TEN_BUF,83,1,2024,7,buf,ten,00-0037248,J.Cook,carry,65,0,0,0,0
2024_07_TEN_BUF,105,1,2024,7,buf,ten,00-0031544,A.Cooper,target,61,0,0,0,0
2024_07_TEN_BUF,170,2,2024,7,ten,buf,00-0038589,J.Whyle,target,92,0,0,0,0
2024_07_TEN_BUF,200,2,2024,7,ten,buf,00-0032394,N.Vannett,target,81,0,0,0,0
2024_07_TEN_BUF,229,2,2024,7,ten,buf,00-0034837,C.Ridley,target,75,0,0,0,0
2024_07_TEN_BUF,254,2,2024,7,ten,buf,00-0034837,C.Ridley,target,75,0,0,0,0
2024_07_TEN_BUF,307,3,2024,7,buf,ten,00-0035689,D.Knox,target,73,0,0,0,0
2024_07_TEN_BUF,372,3,2024,7,buf,ten,00-0033282,C.Samuel,target,73,0,0,0,0
2024_07_TEN_BUF,399,3,2024,7,buf,ten,00-0039901,K.Coleman,target,73,0,0,0,0
2024_07_TEN_BUF,445,4,2024,7,ten,buf,00-0035261,T.Pollard,carry,68,0,0,0,0
2024_07_TEN_BUF,512,4,2024,7,ten,buf,00-0035261,T.Pollard,target,61,0,0,0,0
2024_07_TEN_BUF,535,4,2024,7,ten,buf,00-0036182,N.Westbrook-Ikhine,target,61,0,0,0,0
2024_07_TEN_BUF,576,4,2024,7,ten,buf,00-0035261,T.Pollard,target,55,0,0,0,0
2024_07_TEN_BUF,615,4,2024,7,ten,buf,00-0035261,T.Pollard,carry,55,0,0,0,0
2024_07_TEN_BUF,639,4,2024,7,ten,buf,00-0033009,T.Boyd,target,55,0,0,0,0
2024_07_TEN_BUF,664,4,2024,7,ten,buf,00-0035261,T.Pollard,carry,43,0,0,0,0
2024_07_TEN_BUF,692,4,2024,7,ten,buf,00-0035261,T.Pollard,carry,29,0,0,0,0
2024_07_TEN_BUF,717,4,2024,7,ten,buf,00-0032394,N.Vannett,target,25,0,0,0,0
2024_07_TEN_BUF,781,4,2024,7,ten,buf,00-0033009,T.Boyd,target,19,1,0,0,0
2024_07_TEN_BUF,806,4,2024,7,ten,buf,00-0032394,N.Vannett,target,16,1,0,0,0
2024_07_TEN_BUF,835,4,2024,7,ten,buf,00-0033009,T.Boyd,target,17,1,0,0,0
2024_07_TEN_BUF,915,5,2024,7,buf,ten,00-0037248,J.Cook,carry,70,0,0,0,0
2024_07_TEN_BUF,937,5,2024,7,buf,ten,00-0037248,J.Cook,carry,65,0,0,0,0
2024_07_TEN_BUF,959,5,2024,7,buf,ten,00-0033555,M.Hollins,target,66,0,0,0,0
2024_07_TEN_BUF,1023,6,2024,7,ten,buf,00-0037809,C.Okonkwo,target,75,0,0,0,0
2024_07_TEN_BUF,1092,6,2024,7,ten,buf,00-0035261,T.Pollard,carry,54,0,0,0,0
2024_07_TEN_BUF,1134,6,2024,7,ten,buf,00-0038589,J.Whyle,target,40,0,0,0,0
2024_07_TEN_BUF,1159,6,2024,7,ten,buf,00-0035261,T.Pollard,carry,28,0,0,0,0
2024_07_TEN_BUF,1186,6,2024,7,ten,buf,00-0035261,T.Pollard,carry,23,0,0,0,0
2024_07_TEN_BUF,1242,6,2024,7,ten,buf,00-0037594,J.Chestnut,carry,11,1,0,0,0
2024_07_TEN_BUF,1264,6,2024,7,ten,buf,00-0037594,J.Chestnut,carry,3,1,1,1,0
2024_07_TEN_BUF,1288,6,2024,7,ten,buf,00-0036182,N.Westbrook-Ikhine,target,4,1,1,1,1
2024_07_TEN_BUF,1364,7,2024,7,buf,ten,00-0037261,K.Shakir,target,61,0,0,0,0
2024_07_TEN_BUF,1394,7,2024,7,buf,ten,00-0039901,K.Coleman,target,55,0,0,0,0
2024_07_TEN_BUF,1427,7,2024,7,buf,ten,00-0037248,J.Cook,carry,11,1,0,0,1
2024_07_TEN_BUF,1493,8,2024,7,ten,buf,00-0034837,C.Ridley,target,70,0,0,0,0
2024_07_TEN_BUF,1528,8,2024,7,ten,buf,00-0035261,T.Pollard,carry,70,0,0,0,0
2024_07_TEN_BUF,1554,8,2024,7,ten,buf,00-0030564,D.Hopkins,target,63,0,0,0,0
2024_07_TEN_BUF,1583,8,2024,7,ten,buf,00-0034771,M.Rudolph,carry,57,0,0,0,0
2024_07_TEN_BUF,1610,9,2024,7,buf,ten,00-0039875,R.Davis,carry,46,0,0,0,0
2024_07_TEN_BUF,1632,9,2024,7,buf,ten,00-0038933,D.Kincaid,target,46,0,0,0,0
2024_07_TEN_BUF,1681,9,2024,7,buf,ten,00-0038933,D.Kincaid,target,44,0,0,0,0
2024_07_TEN_BUF,1704,9,2024,7,buf,ten,00-0035689,D.Knox,target,44,0,0,0,0
2024_07_TEN_BUF,1757,10,2024,7,ten,buf,00-0035261,T.Pollard,carry,80,0,0,0,0
2024_07_TEN_BUF,1786,10,2024,7,ten,buf,00-0037809,C.Okonkwo,target,78,0,0,0,0
2024_07_TEN_BUF,1866,10,2024,7,ten,buf,00-0035261,T.Pollard,carry,88,0,0,0,0
2024_07_TEN_BUF,1899,10,2024,7,ten,buf,00-0035261,T.Pollard,carry,86,0,0,0,0
2024_07_TEN_BUF,1959,11,2024,7,buf,ten,00-0037248,J.Cook,carry,76,0,0,0,0
2024_07_TEN_BUF,1987,11,2024,7,buf,ten,00-0038933,D.Kincaid,target,74,0,0,0,0
2024_07_TEN_BUF,2063,12,2024,7,ten,buf,00-0035261,T.Pollard,target,60,0,0,0,0
2024_07_TEN_BUF,2088,12,2024,7,ten,buf,00-0037809,C.Okonkwo,target,58,0,0,0,0
2024_07_TEN_BUF,2120,12,2024,7,ten,buf,00-0033009,T.Boyd,target,53,0,0,0,0
2024_07_TEN_BUF,2176,12,2024,7,ten,buf,00-0034837,C.Ridley,target,46,0,0,0,0
2024_07_TEN_BUF,2270,13,2024,7,ten,buf,00-0035261,T.Pollard,carry,64,0,0,0,0
2024_07_TEN_BUF,2319,13,2024,7,ten,buf,00-0035261,T.Pollard,carry,55,0,0,0,0
2024_07_TEN_BUF,2350,13,2024,7,ten,buf,00-0035261,T.Pollard,carry,56,0,0,0,0
2024_07_TEN_BUF,2372,14,2024,7,buf,ten,00-0039901,K.Coleman,target,41,0,0,0,0
2024_07_TEN_BUF,2399,14,2024,7,buf,ten,00-0037248,J.Cook,carry,27,0,0,0,0
2024_07_TEN_BUF,2421,14,2024,7,buf,ten,00-0034857,J.Allen,carry,25,0,0,0,0
2024_07_TEN_BUF,2443,14,2024,7,buf,ten,00-0038933,D.Kincaid,target,29,0,0,0,0
2024_07_TEN_BUF,2482,14,2024,7,buf,ten,00-0038933,D.Kincaid,target,12,1,0,0,0
2024_07_TEN_BUF,2523,14,2024,7,buf,ten,00-0031544,A.Cooper,target,12,1,0,0,1
2024_07_TEN_BUF,2639,15,2024,7,ten,buf,00-0035261,T.Pollard,carry,65,0,0,0,0
2024_07_TEN_BUF,2745,15,2024,7,ten,buf,00-0035261,T.Pollard,target,61,0,0,0,0
2024_07_TEN_BUF,2768,15,2024,7,ten,buf,00-0035261,T.Pollard,carry,61,0,0,0,0
2024_07_TEN_BUF,2832,16,2024,7,buf,ten,00-0039875,R.Davis,carry,74,0,0,0,0
2024_07_TEN_BUF,2861,16,2024,7,buf,ten,00-0039875,R.Davis,target,52,0,0,0,0
2024_07_TEN_BUF,2893,16,2024,7,buf,ten,00-0031544,A.Cooper,target,46,0,0,0,0
2024_07_TEN_BUF,2930,16,2024,7,buf,ten,00-0039875,R.Davis,carry,27,0,0,0,0
2024_07_TEN_BUF,2956,16,2024,7,buf,ten,00-0037261,K.Shakir,target,27,0,0,0,0
2024_07_TEN_BUF,3018,16,2024,7,buf,ten,00-0039875,R.Davis,carry,13,1,0,0,0
2024_07_TEN_BUF,3040,16,2024,7,buf,ten,00-0035689,D.Knox,target,10,1,1,0,0
2024_07_TEN_BUF,3063,16,2024,7,buf,ten,00-0039901,K.Coleman,target,10,1,1,0,0
2024_07_TEN_BUF,3145,17,2024,7,ten,buf,00-0032394,N.Vannett,target,77,0,0,0,0
2024_07_TEN_BUF,3210,17,2024,7,ten,buf,00-0034837,C.Ridley,target,78,0,0,0,0
2024_07_TEN_BUF,3278,17,2024,7,ten,buf,00-0034837,C.Ridley,target,83,0,0,0,0
2024_07_TEN_BUF,3338,18,2024,7,buf,ten,00-0031544,A.Cooper,target,56,0,0,0,0
2024_07_TEN_BUF,3368,18,2024,7,buf,ten,00-0037248,J.Cook,carry,29,0,0,0,0
2024_07_TEN_BUF,3390,18,2024,7,buf,ten,00-0037248,J.Cook,carry,23,0,0,0,0
2024_07_TEN_BUF,3412,18,2024,7,buf,ten,00-0038933,D.Kincaid,target,27,0,0,0,0
2024_07_TEN_BUF,3513,18,2024,7,buf,ten,00-0034857,J.Allen,carry,2,1,1,1,0
2024_07_TEN_BUF,3555,18,2024,7,buf,ten,00-0035537,Ty.Johnson,target,4,1,1,1,1
2024_07_TEN_BUF,3698,19,2024,7,ten,buf,00-0035261,T.Pollard,target,70,0,0,0,0
2024_07_TEN_BUF,3725,19,2024,7,ten,buf,00-0036182,N.Westbrook-Ikhine,target,70,0,0,0,0
2024_07_TEN_BUF,3825,20,2024,7,buf,ten,00-0037261,K.Shakir,target,71,0,0,0,0
2024_07_TEN_BUF,3854,20,2024,7,buf,ten,00-0037261,K.Shakir,target,67,0,0,0,0
2024_07_TEN_BUF,3879,20,2024,7,buf,ten,00-0037261,K.Shakir,target,49,0,0,0,0
2024_07_TEN_BUF,3909,20,2024,7,buf,ten,00-0031544,A.Cooper,target,47,0,0,0,0
2024_07_TEN_BUF,3934,20,2024,7,buf,ten,00-0037261,K.Shakir,target,39,0,0,0,0
2024_07_TEN_BUF,3963,20,2024,7,buf,ten,00-0037261,K.Shakir,target,19,1,0,0,0
2024_07_TEN_BUF,3992,20,2024,7,buf,ten,00-0037248,J.Cook,carry,13,1,0,0,0
2024_07_TEN_BUF,4014,20,2024,7,buf,ten,00-0039901,K.Coleman,target,12,1,0,0,0
2024_07_TEN_BUF,4132,21,2024,7,ten,buf,00-0034837,C.Ridley,target,70,0,0,0,0
2024_07_TEN_BUF,4161,21,2024,7,ten,buf,00-0038589,J.Whyle,target,61,0,0,0,0
2024_07_TEN_BUF,4186,21,2024,7,ten,buf,00-0038589,J.Whyle,target,50,0,0,0,0
2024_07_TEN_BUF,4213,21,2024,7,ten,buf,00-0037809,C.Okonkwo,target,50,0,0,0,0
2024_07_TEN_BUF,4238,21,2024,7,ten,buf,00-0034837,C.Ridley,target,41,0,0,0,0
2024_07_TEN_BUF,4261,21,2024,7,ten,buf,00-0034771,M.Rudolph,carry,41,0,0,0,0
2024_07_TEN_BUF,4283,21,2024,7,ten,buf,00-0035261,T.Pollard,target,39,0,0,0,0
2024_07_TEN_BUF,4308,21,2024,7,ten,buf,00-0034837,C.Ridley,target,37,0,0,0,0
2024_07_TEN_BUF,4335,21,2024,7,ten,buf,00-0033009,T.Boyd,target,37,0,0,0,0
2024_07_TEN_BUF,4373,21,2024,7,ten,buf,00-0037594,J.Chestnut,target,26,0,0,0,0
2024_07_TEN_BUF,4437,21,2024,7,ten,buf,00-0036182,N.Westbrook-Ikhine,target,20,1,0,0,0
2024_07_TEN_BUF,4468,22,2024,7,buf,ten,00-0039901,K.Coleman,target,84,0,0,0,0
2024_07_TEN_BUF,4493,22,2024,7,buf,ten,00-0037248,J.Cook,carry,27,0,0,0,0
2024_07_TEN_BUF,4521,22,2024,7,buf,ten,00-0039901,K.Coleman,target,25,0,0,0,0
2024_07_TEN_BUF,4546,22,2024,7,buf,ten,00-0037248,J.Cook,carry,15,1,0,0,0
2024_07_TEN_BUF,4570,22,2024,7,buf,ten,00-0039875,R.Davis,carry,16,1,0,0,1
2024_07_TEN_BUF,4638,23,2024,7,ten,buf,00-0034771,M.Rudolph,carry,70,0,0,0,0
2024_07_TEN_BUF,4672,23,2024,7,ten,buf,00-0034771,M.Rudolph,carry,76,0,0,0,0
2024_07_TEN_BUF,4694,23,2024,7,ten,buf,00-0037594,J.Chestnut,carry,73,0,0,0,0
2024_08_ARI_MIA,68,1,2024,8,mia,ari,00-0039040,D.Achane,carry,64,0,0,0,0
2024_08_ARI_MIA,90,1,2024,8,mia,ari,00-0035125,A.Ingold,target,53,0,0,0,0
2024_08_ARI_MIA,150,1,2024,8,mia,ari,00-0033040,T.Hill,target,44,0,0,0,0
2024_08_ARI_MIA,175,1,2024,8,mia,ari,00-0033040,T.Hill,target,36,0,0,0,0
2024_08_ARI_MIA,200,1,2024,8,mia,ari,00-0039040,D.Achane,carry,23,0,0,0,0
2024_08_ARI_MIA,222,1,2024,8,mia,ari,00-0039040,D.Achane,target,14,1,0,0,0
2024_08_ARI_MIA,247,1,2024,8,mia,ari,00-0033040,T.Hill,target,8,1,1,0,0
2024_08_ARI_MIA,282,1,2024,8,mia,ari,00-0038720,J.Hill,target,8,1,1,0,0
2024_08_ARI_MIA,329,1,2024,8,mia,ari,00-0031687,R.Mostert,carry,1,1,1,1,1
2024_08_ARI_MIA,391,2,2024,8,ari,mia,00-0033553,J.Conner,carry,70,0,0,0,0
2024_08_ARI_MIA,413,2,2024,8,ari,mia,00-0033553,J.Conner,target,66,0,0,0,0
2024_08_ARI_MIA,441,2,2024,8,ari,mia,00-0037744,T.McBride,target,66,0,0,0,0
2024_08_ARI_MIA,497,3,2024,8,mia,ari,00-0039040,D.Achane,carry,75,0,0,0,0
2024_08_ARI_MIA,526,3,2024,8,mia,ari,00-0039040,D.Achane,target,71,0,0,0,0
2024_08_ARI_MIA,551,3,2024,8,mia,ari,00-0033858,J.Smith,target,66,0,0,0,0
2024_08_ARI_MIA,576,3,2024,8,mia,ari,00-0033858,J.Smith,target,62,0,0,0,0
2024_08_ARI_MIA,604,3,2024,8,mia,ari,00-0039874,J.Wright,carry,63,0,0,0,0
2024_08_ARI_MIA,626,3,2024,8,mia,ari,00-0036620,D.Eskridge,target,57,0,0,0,0
2024_08_ARI_MIA,651,3,2024,8,mia,ari,00-0036212,T.Tagovailoa,carry,51,0,0,0,0
2024_08_ARI_MIA,678,3,2024,8,mia,ari,00-0031687,R.Mostert,target,52,0,0,0,0
2024_08_ARI_MIA,703,3,2024,8,mia,ari,00-0031687,R.Mostert,carry,41,0,0,0,0
2024_08_ARI_MIA,761,3,2024,8,mia,ari,00-0039874,J.Wright,carry,50,0,0,0,0
2024_08_ARI_MIA,788,3,2024,8,mia,ari,00-0039040,D.Achane,target,38,0,0,0,0
2024_08_ARI_MIA,857,4,2024,8,ari,mia,00-0039849,M.Harrison,target,70,0,0,0,0
