game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2026_01_BAL_IND,1298,7,2026,1,ind,bal,00-0040128,T.Warren,target,88,0,0,0,0
2026_01_BAL_IND,1372,8,2026,1,bal,ind,00-0032764,D.Henry,carry,66,0,0,0,0
2026_01_BAL_IND,1401,8,2026,1,bal,ind,00-0032764,D.Henry,carry,64,0,0,0,0
2026_01_BAL_IND,1434,8,2026,1,bal,ind,00-0034753,M.Andrews,target,72,0,0,0,0
2026_01_BAL_IND,1447,8,2026,1,bal,ind,00-0034975,J.Hill,carry,55,0,0,0,0
2026_01_BAL_IND,1460,8,2026,1,bal,ind,00-0039064,Z.Flowers,target,54,0,0,0,1
2026_01_BAL_IND,1560,9,2026,1,ind,bal,00-0036223,J.Taylor,target,66,0,0,0,0
2026_01_BAL_IND,1601,10,2026,1,bal,ind,00-0032764,D.Henry,carry,47,0,0,0,0
2026_01_BAL_IND,1623,10,2026,1,bal,ind,00-0039064,Z.Flowers,target,44,0,0,0,0
2026_01_BAL_IND,1648,10,2026,1,bal,ind,00-0032764,D.Henry,carry,32,0,0,0,1
2026_01_BAL_IND,1732,11,2026,1,ind,bal,00-0036223,J.Taylor,target,80,0,0,0,0
2026_01_BAL_IND,1755,11,2026,1,ind,bal,00-0035021,A.Dulin,target,80,0,0,0,0
2026_01_BAL_IND,1778,11,2026,1,ind,bal,00-0037664,A.Pierce,target,80,0,0,0,0
2026_01_BAL_IND,1858,13,2026,1,ind,bal,00-0036223,J.Taylor,carry,15,1,0,0,0
2026_01_BAL_IND,1880,13,2026,1,ind,bal,00-0036223,J.Taylor,carry,5,1,1,1,0
2026_01_BAL_IND,1902,13,2026,1,ind,bal,00-0030279,K.Allen,target,6,1,1,0,0
2026_01_BAL_IND,1927,13,2026,1,ind,bal,00-0036223,J.Taylor,carry,3,1,1,1,1
2026_01_BAL_IND,1988,14,2026,1,bal,ind,00-0034975,J.Hill,carry,66,0,0,0,0
2026_01_BAL_IND,2010,14,2026,1,bal,ind,00-0034753,M.Andrews,target,61,0,0,0,0
2026_01_BAL_IND,2076,14,2026,1,bal,ind,00-0040870,J.Lane,target,71,0,0,0,0
2026_01_BAL_IND,2119,15,2026,1,ind,bal,00-0030279,K.Allen,target,82,0,0,0,0
2026_01_BAL_IND,2144,15,2026,1,ind,bal,00-0040128,T.Warren,target,73,0,0,0,0
2026_01_BAL_IND,2172,15,2026,1,ind,bal,00-0036223,J.Taylor,carry,73,0,0,0,0
2026_01_BAL_IND,2221,16,2026,1,bal,ind,00-0040075,L.Wester,target,76,0,0,0,0
2026_01_BAL_IND,2273,16,2026,1,bal,ind,00-0040075,L.Wester,target,51,0,0,0,0
2026_01_BAL_IND,2298,16,2026,1,bal,ind,00-0034975,J.Hill,carry,42,0,0,0,0
2026_01_BAL_IND,2427,17,2026,1,bal,ind,00-0032764,D.Henry,carry,66,0,0,0,0
2026_01_BAL_IND,2449,17,2026,1,bal,ind,00-0036550,R.Bateman,target,66,0,0,0,0
2026_01_BAL_IND,2508,17,2026,1,bal,ind,00-0034753,M.Andrews,target,71,0,0,0,0
2026_01_BAL_IND,2552,18,2026,1,ind,bal,00-0036223,J.Taylor,carry,84,0,0,0,0
2026_01_BAL_IND,2581,18,2026,1,ind,bal,00-0036223,J.Taylor,carry,66,0,0,0,0
2026_01_BAL_IND,2603,18,2026,1,ind,bal,00-0037664,A.Pierce,target,65,0,0,0,0
2026_01_BAL_IND,2633,18,2026,1,ind,bal,00-0036223,J.Taylor,carry,54,0,0,0,0
2026_01_BAL_IND,2684,18,2026,1,ind,bal,00-0036223,J.Taylor,carry,43,0,0,0,0
2026_01_BAL_IND,2706,18,2026,1,ind,bal,00-0040128,T.Warren,target,39,0,0,0,0
2026_01_BAL_IND,2729,18,2026,1,ind,bal,00-0041125,S.McGowan,target,39,0,0,0,0
2026_01_BAL_IND,2820,19,2026,1,bal,ind,00-0032764,D.Henry,carry,82,0,0,0,0
2026_01_BAL_IND,2842,19,2026,1,bal,ind,00-0032764,D.Henry,carry,71,0,0,0,0
2026_01_BAL_IND,2884,19,2026,1,bal,ind,00-0034753,M.Andrews,target,54,0,0,0,0
2026_01_BAL_IND,2933,19,2026,1,bal,ind,00-0032398,C.Moore,target,50,0,0,0,0
2026_01_BAL_IND,2998,20,2026,1,ind,bal,00-0036223,J.Taylor,carry,96,0,0,0,0
2026_01_BAL_IND,3027,20,2026,1,ind,bal,00-0036223,J.Taylor,carry,75,0,0,0,0
2026_01_BAL_IND,3049,20,2026,1,ind,bal,00-0036223,J.Taylor,carry,63,0,0,0,0
2026_01_BAL_IND,3071,20,2026,1,ind,bal,00-0036223,J.Taylor,carry,59,0,0,0,0
2026_01_BAL_IND,3093,20,2026,1,ind,bal,00-0037664,A.Pierce,target,60,0,0,0,0
2026_01_BAL_IND,3147,21,2026,1,bal,ind,00-0032764,D.Henry,carry,77,0,0,0,0
2026_01_BAL_IND,3218,21,2026,1,bal,ind,00-0032398,C.Moore,target,72,0,0,0,0
2026_01_BAL_IND,3248,21,2026,1,bal,ind,00-0032764,D.Henry,carry,19,1,0,0,0
2026_01_BAL_IND,3281,21,2026,1,bal,ind,00-0032764,D.Henry,carry,7,1,1,0,0
2026_01_BAL_IND,3303,21,2026,1,bal,ind,00-0032764,D.Henry,carry,3,1,1,1,1
2026_01_BAL_IND,3405,22,2026,1,ind,bal,00-0036223,J.Taylor,target,63,0,0,0,0
2026_01_BAL_IND,3430,22,2026,1,ind,bal,00-0030279,K.Allen,target,55,0,0,0,0
2026_01_BAL_IND,3455,22,2026,1,ind,bal,00-0037664,A.Pierce,target,52,0,0,0,0
2026_01_BAL_IND,3485,22,2026,1,ind,bal,00-0030279,K.Allen,target,38,0,0,0,0
2026_01_BAL_IND,3510,22,2026,1,ind,bal,00-0037664,A.Pierce,target,32,0,0,0,0
2026_01_BAL_IND,3535,22,2026,1,ind,bal,00-0040128,T.Warren,target,9,1,1,0,1
2026_01_BAL_IND,3609,23,2026,1,bal,ind,00-0032764,D.Henry,carry,70,0,0,0,0
2026_01_BAL_IND,3631,23,2026,1,bal,ind,00-0032764,D.Henry,carry,64,0,0,0,0
2026_01_BAL_IND,3653,23,2026,1,bal,ind,00-0032764,D.Henry,carry,60,0,0,0,0
2026_01_BAL_IND,3677,23,2026,1,bal,ind,00-0034753,M.Andrews,target,58,0,0,0,0
2026_01_BAL_IND,3708,23,2026,1,bal,ind,00-0032764,D.Henry,carry,45,0,0,0,0
2026_01_BAL_IND,3730,23,2026,1,bal,ind,00-0034975,J.Hill,target,44,0,0,0,0
2026_01_BAL_IND,3760,23,2026,1,bal,ind,00-0032764,D.Henry,carry,34,0,0,0,0
2026_01_BAL_IND,3782,23,2026,1,bal,ind,00-0034975,J.Hill,carry,29,0,0,0,0
2026_01_BAL_IND,3806,23,2026,1,bal,ind,00-0034975,J.Hill,carry,29,0,0,0,0
2026_01_BAL_IND,3885,24,2026,1,ind,bal,00-0038997,J.Downs,target,30,0,0,0,0
2026_01_BAL_IND,3908,24,2026,1,ind,bal,00-0030279,K.Allen,target,30,0,0,0,0
2026_01_BAL_IND,4008,25,2026,1,bal,ind,00-0032764,D.Henry,carry,60,0,0,0,0
2026_01_BAL_IND,4032,25,2026,1,bal,ind,00-0034975,J.Hill,carry,51,0,0,0,0
2026_01_BUF_HOU,64,1,2026,1,buf,hou,00-0037248,J.Cook,carry,66,0,0,0,0
2026_01_BUF_HOU,86,1,2026,1,buf,hou,00-0037248,J.Cook,target,57,0,0,0,0
2026_01_BUF_HOU,118,1,2026,1,buf,hou,00-0037248,J.Cook,carry,54,0,0,0,0
2026_01_BUF_HOU,140,1,2026,1,buf,hou,00-0039875,R.Davis,carry,43,0,0,0,0
2026_01_BUF_HOU,162,1,2026,1,buf,hou,00-0034857,J.Allen,carry,40,0,0,0,0
2026_01_BUF_HOU,184,1,2026,1,buf,hou,00-0037248,J.Cook,carry,36,0,0,0,0
2026_01_BUF_HOU,206,1,2026,1,buf,hou,00-0034857,J.Allen,carry,34,0,0,0,0
2026_01_BUF_HOU,228,2,2026,1,hou,buf,00-0035685,D.Montgomery,carry,64,0,0,0,0
2026_01_BUF_HOU,291,2,2026,1,hou,buf,00-0035685,D.Montgomery,carry,68,0,0,0,0
2026_01_BUF_HOU,343,3,2026,1,buf,hou,00-0037248,J.Cook,carry,32,0,0,0,0
2026_01_BUF_HOU,385,3,2026,1,buf,hou,00-0039901,K.Coleman,target,34,0,0,0,0
2026_01_BUF_HOU,505,4,2026,1,hou,buf,00-0035685,D.Montgomery,carry,76,0,0,0,0
2026_01_BUF_HOU,527,4,2026,1,hou,buf,00-0036554,N.Collins,target,72,0,0,0,0
2026_01_BUF_HOU,552,4,2026,1,hou,buf,00-0035685,D.Montgomery,carry,63,0,0,0,0
2026_01_BUF_HOU,574,4,2026,1,hou,buf,00-0041472,M.Klein,target,56,0,0,0,0
2026_01_BUF_HOU,599,4,2026,1,hou,buf,00-0040583,W.Marks,carry,40,0,0,0,0
2026_01_BUF_HOU,621,4,2026,1,hou,buf,00-0036554,N.Collins,carry,36,0,0,0,0
2026_01_BUF_HOU,648,4,2026,1,hou,buf,00-0035685,D.Montgomery,carry,29,0,0,0,0
2026_01_BUF_HOU,672,4,2026,1,hou,buf,00-0038608,K.Boutte,target,27,0,0,0,0
2026_01_BUF_HOU,695,4,2026,1,hou,buf,00-0036554,N.Collins,target,27,0,0,0,0
2026_01_BUF_HOU,725,4,2026,1,hou,buf,00-0035685,D.Montgomery,carry,2,1,1,1,0
2026_01_BUF_HOU,747,4,2026,1,hou,buf,00-0035685,D.Montgomery,carry,1,1,1,1,0
2026_01_BUF_HOU,771,4,2026,1,hou,buf,00-0035685,D.Montgomery,carry,1,1,1,1,1
2026_01_BUF_HOU,839,5,2026,1,buf,hou,00-0037261,K.Shakir,target,62,0,0,0,0
2026_01_BUF_HOU,918,5,2026,1,buf,hou,00-0038933,D.Kincaid,target,48,0,0,0,0
2026_01_BUF_HOU,952,5,2026,1,buf,hou,00-0037261,K.Shakir,target,48,0,0,0,0
2026_01_BUF_HOU,977,5,2026,1,buf,hou,00-0037248,J.Cook,carry,32,0,0,0,0
2026_01_BUF_HOU,1009,5,2026,1,buf,hou,00-0037248,J.Cook,carry,25,0,0,0,0
2026_01_BUF_HOU,1099,6,2026,1,hou,buf,00-0034981,F.Moreau,target,75,0,0,0,0
2026_01_BUF_HOU,1124,6,2026,1,hou,buf,00-0040583,W.Marks,carry,69,0,0,0,0
2026_01_BUF_HOU,1182,6,2026,1,hou,buf,00-0034383,D.Schultz,target,60,0,0,0,0
2026_01_BUF_HOU,1205,6,2026,1,hou,buf,00-0040583,W.Marks,target,60,0,0,0,0
2026_01_BUF_HOU,1252,6,2026,1,hou,buf,00-0035685,D.Montgomery,carry,47,0,0,0,0
2026_01_BUF_HOU,1276,6,2026,1,hou,buf,00-0035685,D.Montgomery,carry,41,0,0,0,0
2026_01_BUF_HOU,1298,6,2026,1,hou,buf,00-0035685,D.Montgomery,carry,38,0,0,0,0
2026_01_BUF_HOU,1320,6,2026,1,hou,buf,00-0034383,D.Schultz,target,36,0,0,0,0
2026_01_BUF_HOU,1352,6,2026,1,hou,buf,00-0040583,W.Marks,carry,36,0,0,0,0
2026_01_BUF_HOU,1374,6,2026,1,hou,buf,00-0039359,C.Stover,target,24,0,0,0,0
2026_01_BUF_HOU,1399,6,2026,1,hou,buf,00-0038618,X.Hutchinson,target,26,0,0,0,0
2026_01_BUF_HOU,1458,6,2026,1,hou,buf,00-0035685,D.Montgomery,carry,18,1,0,0,1
2026_01_BUF_HOU,1520,7,2026,1,buf,hou,00-0034827,D.Moore,target,65,0,0,0,0
2026_01_BUF_HOU,1579,7,2026,1,buf,hou,00-0037261,K.Shakir,target,1,1,1,1,0
2026_01_BUF_HOU,1602,7,2026,1,buf,hou,00-0034857,J.Allen,carry,1,1,1,1,1
2026_01_BUF_HOU,1728,8,2026,1,hou,buf,00-0035685,D.Montgomery,carry,69,0,0,0,0
2026_01_BUF_HOU,1753,8,2026,1,hou,buf,00-0035685,D.Montgomery,target,64,0,0,0,0
2026_01_BUF_HOU,1785,8,2026,1,hou,buf,00-0038618,X.Hutchinson,target,61,0,0,0,0
2026_01_BUF_HOU,1828,9,2026,1,buf,hou,00-0038933,D.Kincaid,target,96,0,0,0,0
2026_01_BUF_HOU,1853,9,2026,1,buf,hou,00-0034827,D.Moore,target,58,0,0,0,0
2026_01_BUF_HOU,1885,9,2026,1,buf,hou,00-0034827,D.Moore,target,43,0,0,0,1
2026_01_BUF_HOU,1967,10,2026,1,hou,buf,00-0034383,D.Schultz,target,86,0,0,0,0
2026_01_BUF_HOU,2026,10,2026,1,hou,buf,00-0038618,X.Hutchinson,target,56,0,0,0,0
2026_01_BUF_HOU,2051,10,2026,1,hou,buf,00-0040138,J.Noel,target,47,0,0,0,0
2026_01_BUF_HOU,2081,10,2026,1,hou,buf,00-0036554,N.Collins,target,12,1,0,0,1
2026_01_BUF_HOU,2156,11,2026,1,buf,hou,00-0034827,D.Moore,target,83,0,0,0,0
2026_01_BUF_HOU,2184,11,2026,1,buf,hou,00-0039471,F.Gore,carry,83,0,0,0,0
2026_01_BUF_HOU,2254,12,2026,1,hou,buf,00-0035685,D.Montgomery,carry,66,0,0,0,0
2026_01_BUF_HOU,2276,12,2026,1,hou,buf,00-0035685,D.Montgomery,carry,61,0,0,0,0
2026_01_BUF_HOU,2339,12,2026,1,hou,buf,00-0034383,D.Schultz,target,76,0,0,0,0
2026_01_BUF_HOU,2409,13,2026,1,buf,hou,00-0037248,J.Cook,carry,86,0,0,0,0
2026_01_BUF_HOU,2431,13,2026,1,buf,hou,00-0037261,K.Shakir,target,85,0,0,0,0
2026_01_BUF_HOU,2456,13,2026,1,buf,hou,00-0034827,D.Moore,target,82,0,0,0,0
2026_01_BUF_HOU,2486,13,2026,1,buf,hou,00-0037248,J.Cook,carry,65,0,0,0,0
2026_01_BUF_HOU,2583,13,2026,1,buf,hou,00-0034827,D.Moore,target,74,0,0,0,0
2026_01_BUF_HOU,2628,14,2026,1,hou,buf,00-0040583,W.Marks,carry,96,0,0,0,0
2026_01_BUF_HOU,2659,14,2026,1,hou,buf,00-0034383,D.Schultz,target,98,0,0,0,0
2026_01_BUF_HOU,2682,14,2026,1,hou,buf,00-0040583,W.Marks,carry,98,0,0,0,0
2026_01_BUF_HOU,2740,15,2026,1,buf,hou,00-0037248,J.Cook,carry,43,0,0,0,0
2026_01_BUF_HOU,2806,15,2026,1,buf,hou,00-0038933,D.Kincaid,target,27,0,0,0,0
2026_01_BUF_HOU,2832,15,2026,1,buf,hou,00-0037248,J.Cook,carry,16,1,0,0,0
2026_01_BUF_HOU,2874,15,2026,1,buf,hou,00-0037261,K.Shakir,target,18,1,0,0,0
2026_01_BUF_HOU,2972,16,2026,1,hou,buf,00-0035685,D.Montgomery,target,72,0,0,0,0
2026_01_BUF_HOU,3000,16,2026,1,hou,buf,00-0035685,D.Montgomery,carry,63,0,0,0,0
2026_01_BUF_HOU,3022,16,2026,1,hou,buf,00-0035685,D.Montgomery,carry,63,0,0,0,0
2026_01_BUF_HOU,3046,16,2026,1,hou,buf,00-0034981,F.Moreau,target,61,0,0,0,0
2026_01_BUF_HOU,3071,16,2026,1,hou,buf,00-0038608,K.Boutte,target,52,0,0,0,0
2026_01_BUF_HOU,3096,16,2026,1,hou,buf,00-0036554,N.Collins,target,31,0,0,0,0
2026_01_BUF_HOU,3119,16,2026,1,hou,buf,00-0036554,N.Collins,target,31,0,0,0,0
2026_01_BUF_HOU,3144,16,2026,1,hou,buf,00-0039163,C.Stroud,carry,22,0,0,0,0
2026_01_BUF_HOU,3166,16,2026,1,hou,buf,00-0040583,W.Marks,carry,22,0,0,0,0
2026_01_BUF_HOU,3210,16,2026,1,hou,buf,00-0038728,J.Wayne,target,19,1,0,0,0
2026_01_BUF_HOU,3235,16,2026,1,hou,buf,00-0035685,D.Montgomery,carry,7,1,1,0,0
2026_01_BUF_HOU,3259,16,2026,1,hou,buf,00-0035685,D.Montgomery,target,7,1,1,0,1
2026_01_BUF_HOU,3340,17,2026,1,buf,hou,00-0037248,J.Cook,target,66,0,0,0,0
2026_01_BUF_HOU,3363,17,2026,1,buf,hou,00-0038933,D.Kincaid,target,66,0,0,0,0
2026_01_BUF_HOU,3388,17,2026,1,buf,hou,00-0038933,D.Kincaid,target,60,0,0,0,0
2026_01_BUF_HOU,3413,17,2026,1,buf,hou,00-0037248,J.Cook,carry,20,1,0,0,0
2026_01_BUF_HOU,3435,17,2026,1,buf,hou,00-0037248,J.Cook,target,17,1,0,0,0
2026_01_BUF_HOU,3465,17,2026,1,buf,hou,00-0037261,K.Shakir,target,14,1,0,0,0
2026_01_BUF_HOU,3538,18,2026,1,hou,buf,00-0036554,N.Collins,target,65,0,0,0,0
2026_01_BUF_HOU,3595,18,2026,1,hou,buf,00-0040583,W.Marks,carry,75,0,0,0,0
2026_01_BUF_HOU,3617,18,2026,1,hou,buf,00-0038618,X.Hutchinson,target,65,0,0,0,0
2026_01_BUF_HOU,3647,18,2026,1,hou,buf,00-0040583,W.Marks,carry,45,0,0,0,0
2026_01_BUF_HOU,3669,18,2026,1,hou,buf,00-0036554,N.Collins,target,47,0,0,0,0
2026_01_BUF_HOU,3694,18,2026,1,hou,buf,00-0036554,N.Collins,target,41,0,0,0,0
2026_01_BUF_HOU,3768,19,2026,1,buf,hou,00-0034857,J.Allen,carry,80,0,0,0,0
2026_01_BUF_HOU,3797,19,2026,1,buf,hou,00-0034827,D.Moore,target,82,0,0,0,0
2026_01_BUF_HOU,3826,19,2026,1,buf,hou,00-0034827,D.Moore,target,82,0,0,0,0
2026_01_BUF_HOU,3869,20,2026,1,hou,buf,00-0035685,D.Montgomery,carry,64,0,0,0,0
2026_01_BUF_HOU,3891,20,2026,1,hou,buf,00-0035685,D.Montgomery,carry,61,0,0,0,0
2026_01_BUF_HOU,3915,20,2026,1,hou,buf,00-0034383,D.Schultz,target,63,0,0,0,0
2026_01_BUF_HOU,3960,21,2026,1,buf,hou,00-0037248,J.Cook,carry,96,0,0,0,0
2026_01_BUF_HOU,3998,21,2026,1,buf,hou,00-0035689,D.Knox,target,81,0,0,0,0
2026_01_BUF_HOU,4026,21,2026,1,buf,hou,00-0037248,J.Cook,target,74,0,0,0,0
2026_01_BUF_HOU,4063,21,2026,1,buf,hou,00-0038933,D.Kincaid,target,68,0,0,0,0
2026_01_BUF_HOU,4100,21,2026,1,buf,hou,00-0037248,J.Cook,carry,33,0,0,0,0
2026_01_BUF_HOU,4122,21,2026,1,buf,hou,00-0036988,J.Palmer,target,34,0,0,0,0
2026_01_BUF_HOU,4152,21,2026,1,buf,hou,00-0036988,J.Palmer,target,34,0,0,0,1
2026_01_BUF_HOU,4214,22,2026,1,hou,buf,00-0034383,D.Schultz,target,71,0,0,0,0
2026_01_BUF_HOU,4239,22,2026,1,hou,buf,00-0034383,D.Schultz,target,53,0,0,0,0
2026_01_BUF_HOU,4264,22,2026,1,hou,buf,00-0038618,X.Hutchinson,target,45,0,0,0,0
2026_01_BUF_HOU,4287,22,2026,1,hou,buf,00-0040583,W.Marks,carry,45,0,0,0,0
2026_01_BUF_HOU,4344,22,2026,1,hou,buf,00-0038618,X.Hutchinson,target,39,0,0,0,0
2026_01_BUF_HOU,4367,22,2026,1,hou,buf,00-0036554,N.Collins,target,39,0,0,0,0
2026_01_BUF_HOU,4392,22,2026,1,hou,buf,00-0040138,J.Noel,target,27,0,0,0,0
2026_01_BUF_HOU,4456,22,2026,1,hou,buf,00-0036554,N.Collins,target,18,1,0,0,0
2026_01_CHI_CAR,57,1,2026,1,chi,car,00-0036275,D.Swift,carry,80,0,0,0,0
2026_01_CHI_CAR,90,1,2026,1,chi,car,00-0036275,D.Swift,carry,81,0,0,0,0
2026_01_CHI_CAR,112,1,2026,1,chi,car,00-0040735,L.Burden,target,77,0,0,0,0
2026_01_CHI_CAR,153,2,2026,1,car,chi,00-0037005,T.Tremble,target,42,0,0,0,0
2026_01_CHI_CAR,178,2,2026,1,car,chi,00-0036555,C.Hubbard,carry,31,0,0,0,0
2026_01_CHI_CAR,200,2,2026,1,car,chi,00-0039491,J.Coker,target,28,0,0,0,0
2026_01_CHI_CAR,313,2,2026,1,car,chi,00-0036555,C.Hubbard,carry,10,1,1,0,0
2026_01_CHI_CAR,355,2,2026,1,car,chi,00-0040187,M.Evans,target,4,1,1,1,0
2026_01_CHI_CAR,378,2,2026,1,car,chi,00-0036555,C.Hubbard,target,4,1,1,1,1
2026_01_CHI_CAR,453,3,2026,1,chi,car,00-0036275,D.Swift,carry,73,0,0,0,0
2026_01_CHI_CAR,475,3,2026,1,chi,car,00-0036275,D.Swift,carry,69,0,0,0,0
2026_01_CHI_CAR,535,3,2026,1,chi,car,00-0040735,L.Burden,target,73,0,0,0,0
2026_01_CHI_CAR,560,3,2026,1,chi,car,00-0032464,K.Raymond,target,58,0,0,0,0
2026_01_CHI_CAR,612,3,2026,1,chi,car,00-0036275,D.Swift,carry,45,0,0,0,0
2026_01_CHI_CAR,634,3,2026,1,chi,car,00-0036275,D.Swift,carry,13,1,0,0,0
2026_01_CHI_CAR,656,3,2026,1,chi,car,00-0040236,K.Monangai,carry,8,1,1,0,0
2026_01_CHI_CAR,752,4,2026,1,car,chi,00-0039342,X.Legette,target,60,0,0,0,0
2026_01_CHI_CAR,787,4,2026,1,car,chi,00-0037005,T.Tremble,target,60,0,0,0,0
2026_01_CHI_CAR,851,5,2026,1,chi,car,00-0032464,K.Raymond,target,67,0,0,0,0
2026_01_CHI_CAR,883,5,2026,1,chi,car,00-0040735,L.Burden,carry,55,0,0,0,0
2026_01_CHI_CAR,910,5,2026,1,chi,car,00-0039919,R.Odunze,target,53,0,0,0,0
2026_01_CHI_CAR,966,5,2026,1,chi,car,00-0036275,D.Swift,carry,6,1,1,0,0
2026_01_CHI_CAR,988,5,2026,1,chi,car,00-0036275,D.Swift,carry,1,1,1,1,1
2026_01_CHI_CAR,1072,6,2026,1,car,chi,00-0039344,J.Brooks,carry,83,0,0,0,0
2026_01_CHI_CAR,1118,6,2026,1,car,chi,00-0039344,J.Brooks,carry,87,0,0,0,0
2026_01_CHI_CAR,1140,6,2026,1,car,chi,00-0036555,C.Hubbard,target,82,0,0,0,0
2026_01_CHI_CAR,1222,7,2026,1,chi,car,00-0040236,K.Monangai,target,41,0,0,0,0
2026_01_CHI_CAR,1247,7,2026,1,chi,car,00-0036290,C.Kmet,target,22,0,0,0,1
2026_01_CHI_CAR,1321,8,2026,1,car,chi,00-0039491,J.Coker,target,73,0,0,0,0
2026_01_CHI_CAR,1351,8,2026,1,car,chi,00-0036555,C.Hubbard,carry,56,0,0,0,0
2026_01_CHI_CAR,1373,8,2026,1,car,chi,00-0039491,J.Coker,target,51,0,0,0,1
2026_01_CHI_CAR,1456,9,2026,1,chi,car,00-0036275,D.Swift,carry,88,0,0,0,0
2026_01_CHI_CAR,1533,9,2026,1,chi,car,00-0039918,C.Williams,carry,79,0,0,0,0
2026_01_CHI_CAR,1556,10,2026,1,car,chi,00-0040124,T.McMillan,target,21,0,0,0,0
2026_01_CHI_CAR,1581,10,2026,1,car,chi,00-0036555,C.Hubbard,carry,7,1,1,0,0
2026_01_CHI_CAR,1768,11,2026,1,chi,car,00-0040236,K.Monangai,carry,75,0,0,0,0
2026_01_CHI_CAR,1790,11,2026,1,chi,car,00-0040236,K.Monangai,carry,68,0,0,0,0
2026_01_CHI_CAR,1842,12,2026,1,chi,car,00-0036275,D.Swift,carry,28,0,0,0,0
2026_01_CHI_CAR,1864,12,2026,1,chi,car,00-0032464,K.Raymond,target,27,0,0,0,0
2026_01_CHI_CAR,1899,12,2026,1,chi,car,00-0032464,K.Raymond,target,27,0,0,0,0
2026_01_CHI_CAR,2008,13,2026,1,car,chi,00-0039491,J.Coker,target,69,0,0,0,0
2026_01_CHI_CAR,2033,13,2026,1,car,chi,00-0039344,J.Brooks,carry,66,0,0,0,0
2026_01_CHI_CAR,2072,13,2026,1,car,chi,00-0039344,J.Brooks,target,74,0,0,0,0
2026_01_CHI_CAR,2097,13,2026,1,car,chi,00-0037005,T.Tremble,target,26,0,0,0,0
2026_01_CHI_CAR,2120,13,2026,1,car,chi,00-0040124,T.McMillan,target,26,0,0,0,0
2026_01_CHI_CAR,2229,14,2026,1,chi,car,00-0039919,R.Odunze,target,86,0,0,0,0
2026_01_CHI_CAR,2261,14,2026,1,chi,car,00-0032464,K.Raymond,target,81,0,0,0,0
2026_01_CHI_CAR,2286,14,2026,1,chi,car,00-0040236,K.Monangai,target,53,0,0,0,0
2026_01_CHI_CAR,2342,14,2026,1,chi,car,00-0040735,L.Burden,target,53,0,0,0,0
2026_01_CHI_CAR,2435,15,2026,1,car,chi,00-0031610,D.Waller,target,71,0,0,0,0
2026_01_CHI_CAR,2460,15,2026,1,car,chi,00-0039491,J.Coker,target,60,0,0,0,0
2026_01_CHI_CAR,2497,16,2026,1,chi,car,00-0039919,R.Odunze,target,62,0,0,0,0
2026_01_CHI_CAR,2570,17,2026,1,car,chi,00-0036555,C.Hubbard,carry,66,0,0,0,0
2026_01_CHI_CAR,2592,17,2026,1,car,chi,00-0036555,C.Hubbard,carry,63,0,0,0,0
2026_01_CHI_CAR,2655,18,2026,1,chi,car,00-0036290,C.Kmet,target,80,0,0,0,0
2026_01_CHI_CAR,2685,18,2026,1,chi,car,00-0036275,D.Swift,carry,80,0,0,0,0
2026_01_CHI_CAR,2765,19,2026,1,car,chi,00-0031610,D.Waller,target,58,0,0,0,0
2026_01_CHI_CAR,2802,19,2026,1,car,chi,00-0036555,C.Hubbard,carry,41,0,0,0,0
2026_01_CHI_CAR,2824,19,2026,1,car,chi,00-0037005,T.Tremble,target,33,0,0,0,0
2026_01_CHI_CAR,2852,19,2026,1,car,chi,00-0037005,T.Tremble,target,33,0,0,0,0
2026_01_CHI_CAR,2880,19,2026,1,car,chi,00-0036555,C.Hubbard,carry,22,0,0,0,0
2026_01_CHI_CAR,2914,19,2026,1,car,chi,00-0040187,M.Evans,target,11,1,0,0,0
2026_01_CHI_CAR,2942,19,2026,1,car,chi,00-0036555,C.Hubbard,carry,2,1,1,1,1
2026_01_CHI_CAR,3012,20,2026,1,chi,car,00-0040126,C.Loveland,target,65,0,0,0,0
2026_01_CHI_CAR,3035,20,2026,1,chi,car,00-0036275,D.Swift,carry,65,0,0,0,0
2026_01_CHI_CAR,3057,20,2026,1,chi,car,00-0032464,K.Raymond,target,60,0,0,0,0
2026_01_CHI_CAR,3082,20,2026,1,chi,car,00-0036275,D.Swift,target,48,0,0,0,0
2026_01_CHI_CAR,3107,20,2026,1,chi,car,00-0036275,D.Swift,carry,38,0,0,0,0
2026_01_CHI_CAR,3159,20,2026,1,chi,car,00-0040735,L.Burden,target,23,0,0,0,0
2026_01_CHI_CAR,3207,20,2026,1,chi,car,00-0032464,K.Raymond,target,18,1,0,0,0
2026_01_CHI_CAR,3240,20,2026,1,chi,car,00-0040126,C.Loveland,target,11,1,0,0,0
2026_01_CHI_CAR,3337,20,2026,1,chi,car,00-0036275,D.Swift,carry,11,1,0,0,0
2026_01_CHI_CAR,3359,20,2026,1,chi,car,00-0036275,D.Swift,carry,5,1,1,1,0
2026_01_CHI_CAR,3381,20,2026,1,chi,car,00-0036275,D.Swift,carry,1,1,1,1,1
2026_01_CHI_CAR,3474,21,2026,1,car,chi,00-0039491,J.Coker,target,60,0,0,0,0
2026_01_CHI_CAR,3523,21,2026,1,car,chi,00-0039344,J.Brooks,carry,51,0,0,0,0
